01-07-2025 17:37:41.940,0.05,0.001,0.02,0.040705721018760244,0.01816522476637802,0.5,0,121.6408920288086,129.42518615722656,0.0,122.47106170654297
01-07-2025 17:37:41.969,0.05,0.001,0.02,0.049382444811641335,0.01680217432802525,0.5,0,121.6408920288086,129.43089294433594,0.0,122.36991882324219
01-07-2025 17:37:41.997,0.05,0.001,0.02,0.05862513150190196,0.017944441224918756,0.5,0,121.6408920288086,129.4359130859375,0.0,122.26873779296875
01-07-2025 17:37:42.025,0.05,0.001,0.02,0.07039301886553595,0.02156424961812958,0.5,0,121.6408920288086,129.44046020507812,0.0,122.16751861572266
01-07-2025 17:37:42.054,0.05,0.001,0.02,0.08696363247913652,0.028157501192644162,0.5,0,121.6408920288086,129.4446258544922,0.0,122.0662841796875
01-07-2025 17:37:42.083,0.05,0.001,0.02,0.11310762611971548,0.04095464203414916,0.5,0,121.6408920288086,129.448486328125,0.0,121.96501922607422
01-07-2025 17:37:42.112,0.05,0.001,0.02,0.161551193105673,0.07013900091778644,0.5,0,121.6408920288086,129.45199584960938,0.0,121.86373901367188
01-07-2025 17:37:42.141,0.05,0.001,0.02,0.2846501834694415,0.16588520265907247,0.5,0,121.6408920288086,129.45501708984375,0.0,121.76243591308594
01-07-2025 17:37:42.171,0.05,0.001,0.02,1.055939422687568,0.9822955622355867,0.5,0,121.6408920288086,129.457275390625,0.0,121.66114807128906
01-07-2025 17:37:42.200,0.05,0.001,0.02,2.7642839404677018,1.0,0.5,0,121.6408920288086,129.4585723876953,0.0,121.55985260009766
01-07-2025 17:37:42.229,0.05,0.001,0.02,2.973982099335812,0.4043840374153092,0.5,0,121.6408920288086,129.4586944580078,0.0,121.45858764648438
01-07-2025 17:37:42.313,0.05,0.001,0.02,3.0374475907308938,0.2321287351439415,0.5,0,121.6408920288086,129.45748901367188,0.0,121.3573989868164
01-07-2025 17:37:42.341,0.05,0.001,0.02,3.066998105374976,0.19295940541003592,0.5,0,121.6408920288086,129.455078125,0.0,121.2562484741211
01-07-2025 17:37:42.370,0.05,0.001,0.02,3.08372536776589,0.1784592612485754,0.5,0,121.6408920288086,129.4518585205078,0.0,121.15510559082031
01-07-2025 17:37:42.399,0.05,0.001,0.02,3.0940340044949526,0.17132390952421522,0.5,0,121.6408920288086,129.44805908203125,0.0,121.05396270751953
01-07-2025 17:37:42.428,0.05,0.001,0.02,3.100630350687803,0.16725065536291467,0.5,0,121.6408920288086,129.44374084472656,0.0,120.95282745361328
01-07-2025 17:37:42.456,0.05,0.001,0.02,3.104876088466048,0.16469396008910792,0.5,0,121.6408920288086,129.43893432617188,0.0,120.8516845703125
01-07-2025 17:37:42.487,0.05,0.001,0.02,3.1075730943038735,0.1630221249374014,0.5,0,121.6408920288086,129.43362426757812,0.0,120.75057220458984
01-07-2025 17:37:42.515,0.05,0.001,0.02,3.1092038132796382,0.16187593671527106,0.5,0,121.6408920288086,129.42779541015625,0.0,120.64945983886719
01-07-2025 17:37:42.544,0.05,0.001,0.02,-0.03554017400615095,-1.0,0.5,0,119.6408920288086,129.42147827148438,0.0,120.54837799072266
01-07-2025 17:37:42.573,0.05,0.001,0.02,-0.046903612841095565,-0.011523798026730958,0.5,0,119.6408920288086,129.4152069091797,0.0,120.44727325439453
01-07-2025 17:37:42.602,0.05,0.001,0.02,-0.057121631015643715,-0.010661146170166197,0.5,0,119.6408920288086,129.4095916748047,0.0,120.34610748291016
01-07-2025 17:37:42.630,0.05,0.001,0.02,-0.06843996793012153,-0.01254858616993785,0.5,0,119.6408920288086,129.40463256835938,0.0,120.24492645263672
01-07-2025 17:37:42.659,0.05,0.001,0.02,-0.08316878043616072,-0.017378983651454072,0.5,0,119.6408920288086,129.40013122558594,0.0,120.14370727539062
01-07-2025 17:37:42.688,0.05,0.001,0.02,-0.10437980888883658,-0.02621993387353335,0.5,0,119.6408920288086,129.39599609375,0.0,120.04244995117188
01-07-2025 17:37:42.717,0.05,0.001,0.02,-0.1387776740560973,-0.043766344150632505,0.5,0,119.6408920288086,129.39218139648438,0.0,119.94117736816406
01-07-2025 17:37:42.746,0.05,0.001,0.02,-0.20577723213309085,-0.08624178316669709,0.5,0,119.6408920288086,129.3887481689453,0.0,119.83988952636719
01-07-2025 17:37:42.775,0.05,0.001,0.02,-0.39571075526386146,-0.2432658125670225,0.5,0,119.6408920288086,129.3859405517578,0.0,119.73859405517578
01-07-2025 17:37:42.804,0.05,0.001,0.02,-1.6917929334418051,-1.0,0.5,0,119.6408920288086,129.3839874267578,0.0,119.63729095458984
01-07-2025 17:37:42.832,0.05,0.001,0.02,-2.801774207691458,-1.0,0.5,0,119.6408920288086,129.3831024169922,0.0,119.5360107421875
01-07-2025 17:37:42.861,0.05,0.001,0.02,-2.9696765312311726,-0.3456510492506605,0.5,0,119.6408920288086,129.3834686279297,0.0,119.43477630615234
01-07-2025 17:37:42.890,0.05,0.001,0.02,-3.0293568239426616,-0.21881911617276306,0.5,0,119.6408920288086,129.38523864746094,0.0,119.33361053466797
01-07-2025 17:37:42.918,0.05,0.001,0.02,-3.0590782785656776,-0.18440556783572237,0.5,0,119.6408920288086,129.38809204101562,0.0,119.23249053955078
01-07-2025 17:37:42.946,0.05,0.001,0.02,-3.0764793645718824,-0.17054245445193536,0.5,0,119.6408920288086,129.39161682128906,0.0,119.13135528564453
01-07-2025 17:37:42.975,0.05,0.001,0.02,-3.0875013084160305,-0.163490039404815,0.5,0,119.6408920288086,129.39566040039062,0.0,119.03022003173828
01-07-2025 17:37:43.003,0.05,0.001,0.02,-3.094730550681587,-0.15935183846629444,0.5,0,119.6408920288086,129.40016174316406,0.0,118.9290771484375
01-07-2025 17:37:43.033,0.05,0.001,0.02,-3.0995514634576353,-0.15675454790874424,0.5,0,119.6408920288086,129.40512084960938,0.0,118.82794952392578
01-07-2025 17:37:43.061,0.05,0.001,0.02,-3.102747921486256,-0.15501673757862056,0.5,0,119.6408920288086,129.41053771972656,0.0,118.7268295288086
01-07-2025 17:37:43.089,0.05,0.001,0.02,0.024430353951576222,1.0,0.5,0,117.6408920288086,129.41641235351562,0.0,118.625732421875
01-07-2025 17:37:43.117,0.05,0.001,0.02,0.03347363011327964,0.01648298609614636,0.5,0,117.6408920288086,129.42221069335938,0.0,118.52458953857422
01-07-2025 17:37:43.146,0.05,0.001,0.02,0.040637166643836764,0.014586152651409395,0.5,0,117.6408920288086,129.42730712890625,0.0,118.42340850830078
01-07-2025 17:37:43.175,0.05,0.001,0.02,0.04789508656064889,0.015063106962198683,0.5,0,117.6408920288086,129.43174743652344,0.0,118.32220458984375
01-07-2025 17:37:43.203,0.05,0.001,0.02,0.05677530421706667,0.017454821387616636,0.5,0,117.6408920288086,129.43572998046875,0.0,118.22096252441406
01-07-2025 17:37:43.233,0.05,0.001,0.02,0.06879195115985315,0.021820515410917736,0.5,0,117.6408920288086,129.4393768310547,0.0,118.11969757080078
01-07-2025 17:37:43.322,0.05,0.001,0.02,0.08666727738257585,0.029746141312600373,0.5,0,117.6408920288086,129.4427490234375,0.0,118.01841735839844
01-07-2025 17:37:43.351,0.05,0.001,0.02,0.11684172087186973,0.04601575156896502,0.5,0,117.6408920288086,129.4458465576172,0.0,117.91710662841797
01-07-2025 17:37:43.380,0.05,0.001,0.02,0.17996945574902323,0.0887190874691834,0.5,0,117.6408920288086,129.44859313964844,0.0,117.81578826904297
01-07-2025 17:37:43.409,0.05,0.001,0.02,0.39853507310718683,0.2861794695655221,0.5,0,117.6408920288086,129.45077514648438,0.0,117.71446228027344
01-07-2025 17:37:43.439,0.05,0.001,0.02,2.3419968434981255,1.0,0.5,0,117.6408920288086,129.45208740234375,0.0,117.61314392089844
01-07-2025 17:37:43.468,0.05,0.001,0.02,2.930405756055565,0.8566728313287316,0.5,0,117.6408920288086,129.4523468017578,0.0,117.51185607910156
01-07-2025 17:37:43.496,0.05,0.001,0.02,3.0277066245044164,0.2722586835979431,0.5,0,117.6408920288086,129.4513702392578,0.0,117.41061401367188
01-07-2025 17:37:43.525,0.05,0.001,0.02,3.0654846500354687,0.20277126478397084,0.5,0,117.6408920288086,129.448974609375,0.0,117.3094482421875
01-07-2025 17:37:43.553,0.05,0.001,0.02,3.085065030776745,0.18196452782381636,0.5,0,117.6408920288086,129.44561767578125,0.0,117.20832061767578
01-07-2025 17:37:43.581,0.05,0.001,0.02,3.096565045088777,0.1728946982417434,0.5,0,117.6408920288086,129.44163513183594,0.0,117.107177734375
01-07-2025 17:37:43.609,0.05,0.001,0.02,3.1037460860322685,0.16812271134810275,0.5,0,117.6408920288086,129.4370880126953,0.0,117.00605010986328
01-07-2025 17:37:43.638,0.05,0.001,0.02,3.108270976235188,0.16521337948583287,0.5,0,117.6408920288086,129.43203735351562,0.0,116.9049301147461
01-07-2025 17:37:43.667,0.05,0.001,0.02,3.111063882819545,0.1633264955374899,0.5,0,117.6408920288086,129.42649841308594,0.0,116.80382537841797
01-07-2025 17:37:43.698,0.05,0.001,0.02,3.1126939265666813,0.16206444055229083,0.5,0,117.6408920288086,129.4204559326172,0.0,116.70274353027344
01-07-2025 17:37:43.728,0.05,0.001,0.02,-0.04366460069327438,-1.0,0.5,0,115.6408920288086,129.41390991210938,0.0,116.60166931152344
01-07-2025 17:37:43.757,0.05,0.001,0.02,-0.05551585315567209,-0.012525256892831647,0.5,0,115.6408920288086,129.4073944091797,0.0,116.50056457519531
01-07-2025 17:37:43.785,0.05,0.001,0.02,-0.06621302826928854,-0.011676326380446116,0.5,0,115.6408920288086,129.4015655517578,0.0,116.39942169189453
01-07-2025 17:37:43.815,0.05,0.001,0.02,-0.07796212986951545,-0.013527392613221166,0.5,0,115.6408920288086,129.39639282226562,0.0,116.29823303222656
01-07-2025 17:37:43.844,0.05,0.001,0.02,-0.09289484115225655,-0.018095908043727783,0.5,0,115.6408920288086,129.39169311523438,0.0,116.19700622558594
01-07-2025 17:37:43.874,0.05,0.001,0.02,-0.11365801472045689,-0.02613251576493424,0.5,0,115.6408920288086,129.38734436035156,0.0,116.09577941894531
01-07-2025 17:37:43.902,0.05,0.001,0.02,-0.14534651253465825,-0.0408297521927211,0.5,0,115.6408920288086,129.38331604003906,0.0,115.99452209472656
01-07-2025 17:37:43.931,0.05,0.001,0.02,-0.2007283740398016,-0.07203422717000933,0.5,0,115.6408920288086,129.379638671875,0.0,115.89322662353516
01-07-2025 17:37:43.960,0.05,0.001,0.02,-0.3232161944685892,-0.15869115583639626,0.5,0,115.6408920288086,129.3765106201172,0.0,115.79193878173828
01-07-2025 17:37:43.989,0.05,0.001,0.02,-0.7900828342710504,-0.5953022391221655,0.5,0,115.6408920288086,129.3741455078125,0.0,115.69064331054688
01-07-2025 17:37:44.018,0.05,0.001,0.02,-2.41439345390674,-1.0,0.5,0,115.6408920288086,129.37278747558594,0.0,115.58935546875
01-07-2025 17:37:44.047,0.05,0.001,0.02,-2.8548854935961057,-0.6669806732684951,0.5,0,115.6408920288086,129.37258911132812,0.0,115.48809051513672
01-07-2025 17:37:44.075,0.05,0.001,0.02,-2.9711218443108587,-0.283735182732103,0.5,0,115.6408920288086,129.37374877929688,0.0,115.38689422607422
01-07-2025 17:37:44.104,0.05,0.001,0.02,-3.0218722861438643,-0.20773997870375877,0.5,0,115.6408920288086,129.37640380859375,0.0,115.2857894897461
01-07-2025 17:37:44.143,0.05,0.001,0.02,-3.0499387319738407,-0.18197333810382216,0.5,0,115.6408920288086,129.37997436523438,0.0,115.18470764160156
01-07-2025 17:37:44.173,0.05,0.001,0.02,-3.0673178184217567,-0.17006858313138576,0.5,0,115.6408920288086,129.38409423828125,0.0,115.08360290527344
01-07-2025 17:37:44.202,0.05,0.001,0.02,-3.078696588313964,-0.16348845336895113,0.5,0,115.6408920288086,129.38865661621094,0.0,114.98249816894531
01-07-2025 17:37:44.231,0.05,0.001,0.02,-3.086390642899602,-0.15950293757439818,0.5,0,115.6408920288086,129.39364624023438,0.0,114.88139343261719
01-07-2025 17:37:44.260,0.05,0.001,0.02,-3.091669779183322,-0.1569205202559351,0.5,0,115.6408920288086,129.39906311035156,0.0,114.78030395507812
01-07-2025 17:37:44.345,0.05,0.001,0.02,-3.0953286787328285,-0.15521076996366695,0.5,0,115.6408920288086,129.4049530029297,0.0,114.67921447753906
01-07-2025 17:37:44.375,0.05,0.001,0.02,0.024738542246485196,1.0,0.5,0,113.6408920288086,129.41128540039062,0.0,114.57814025878906
01-07-2025 17:37:44.411,0.05,0.001,0.02,0.03416784757954083,0.01697088398418998,0.5,0,113.6408920288086,129.41751098632812,0.0,114.47703552246094
01-07-2025 17:37:44.441,0.05,0.001,0.02,0.04190422338768052,0.015326885748420945,0.5,0,113.6408920288086,129.42306518554688,0.0,114.37589263916016
01-07-2025 17:37:44.469,0.05,0.001,0.02,0.049917249398643726,0.01606034924651398,0.5,0,113.6408920288086,129.4279327392578,0.0,114.27471160888672
01-07-2025 17:37:44.501,0.05,0.001,0.02,0.05999410698781649,0.01904178992160721,0.5,0,113.6408920288086,129.43234252929688,0.0,114.17349243164062
01-07-2025 17:37:44.533,0.05,0.001,0.02,0.07408309405802527,0.02456202937059517,0.5,0,113.6408920288086,129.4364013671875,0.0,114.07225036621094
01-07-2025 17:37:44.563,0.05,0.001,0.02,0.09610087898758657,0.03517907772961272,0.5,0,113.6408920288086,129.44017028808594,0.0,113.97099304199219
01-07-2025 17:37:44.591,0.05,0.001,0.02,0.13640690151111023,0.05914253741690226,0.5,0,113.6408920288086,129.44361877441406,0.0,113.86970520019531
01-07-2025 17:37:44.620,0.05,0.001,0.02,0.23662389353441782,0.13605049414936726,0.5,0,113.6408920288086,129.44664001464844,0.0,113.76841735839844
01-07-2025 17:37:44.648,0.05,0.001,0.02,0.8597625826263968,0.7947277944627491,0.5,0,113.6408920288086,129.44898986816406,0.0,113.6671142578125
01-07-2025 17:37:44.676,0.05,0.001,0.02,2.7872041626267086,1.0,0.5,0,113.6408920288086,129.45042419433594,0.0,113.56581115722656
01-07-2025 17:37:44.705,0.05,0.001,0.02,2.9921448625085416,0.39960564388843334,0.5,0,113.6408920288086,129.45071411132812,0.0,113.46453094482422
01-07-2025 17:37:44.733,0.05,0.001,0.02,3.050411090484811,0.22656042918541208,0.5,0,113.6408920288086,129.44972229003906,0.0,113.36331176757812
01-07-2025 17:37:44.761,0.05,0.001,0.02,3.0769957109027013,0.1899230143980996,0.5,0,113.6408920288086,129.447509765625,0.0,113.26214599609375
01-07-2025 17:37:44.790,0.05,0.001,0.02,3.0917742308507092,0.1765461494021556,0.5,0,113.6408920288086,129.4445037841797,0.0,113.16098022460938
01-07-2025 17:37:44.819,0.05,0.001,0.02,3.100746846599611,0.1700793742647831,0.5,0,113.6408920288086,129.44090270996094,0.0,113.05982971191406
01-07-2025 17:37:44.847,0.05,0.001,0.02,3.1064051693022474,0.1664369121638852,0.5,0,113.6408920288086,129.43675231933594,0.0,112.95867919921875
01-07-2025 17:37:44.876,0.05,0.001,0.02,3.1099677619840636,0.16415199856902457,0.5,0,113.6408920288086,129.4320831298828,0.0,112.85753631591797
01-07-2025 17:37:44.904,0.05,0.001,0.02,3.112105628648253,0.16260108910822632,0.5,0,113.6408920288086,129.4269256591797,0.0,112.75639343261719
01-07-2025 17:37:44.933,0.05,0.001,0.02,3.113298561303017,0.16157870323900853,0.5,0,113.6408920288086,129.42123413085938,0.0,112.6552734375
01-07-2025 17:37:44.961,0.05,0.001,0.02,-0.03755863805073645,-1.0,0.5,0,111.6408920288086,129.4150390625,0.0,112.5541763305664
01-07-2025 17:37:44.990,0.05,0.001,0.02,-0.04909107906561161,-0.011812671344941506,0.5,0,111.6408920288086,129.4088897705078,0.0,112.45306396484375
01-07-2025 17:37:45.020,0.05,0.001,0.02,-0.05949716414380646,-0.010982340094237271,0.5,0,111.6408920288086,129.40341186523438,0.0,112.35189819335938
01-07-2025 17:37:45.049,0.05,0.001,0.02,-0.0710752898258562,-0.012968879691129396,0.5,0,111.6408920288086,129.39857482910156,0.0,112.25069427490234
01-07-2025 17:37:45.078,0.05,0.001,0.02,-0.08612641153825074,-0.017890466453355174,0.5,0,111.6408920288086,129.39419555664062,0.0,112.14945220947266
01-07-2025 17:37:45.106,0.05,0.001,0.02,-0.1077204356747643,-0.026823445909718274,0.5,0,111.6408920288086,129.3901824951172,0.0,112.04820251464844
01-07-2025 17:37:45.134,0.05,0.001,0.02,-0.14245089888317253,-0.04432607013806032,0.5,0,111.6408920288086,129.38650512695312,0.0,111.9469223022461
01-07-2025 17:37:45.163,0.05,0.001,0.02,-0.20923956951023825,-0.08613883989796112,0.5,0,111.6408920288086,129.38319396972656,0.0,111.84561157226562
01-07-2025 17:37:45.191,0.05,0.001,0.02,-0.3916044727427632,-0.23395509092735084,0.5,0,111.6408920288086,129.38052368164062,0.0,111.74431610107422
01-07-2025 17:37:45.220,0.05,0.001,0.02,-1.5468299068061002,-1.0,0.5,0,111.6408920288086,129.3787078857422,0.0,111.64300537109375
01-07-2025 17:37:45.249,0.05,0.001,0.02,-2.7680714763235414,-1.0,0.5,0,111.6408920288086,129.37796020507812,0.0,111.5417251586914
01-07-2025 17:37:45.353,0.05,0.001,0.02,-2.9563375922218285,-0.3693943894164744,0.5,0,111.6408920288086,129.3784637451172,0.0,111.44048309326172
01-07-2025 17:37:45.383,0.05,0.001,0.02,-3.021648705376025,-0.225164302593032,0.5,0,111.6408920288086,129.38038635253906,0.0,111.33931732177734
01-07-2025 17:37:45.412,0.05,0.001,0.02,-3.053739400885326,-0.18695523185130378,0.5,0,111.6408920288086,129.38340759277344,0.0,111.23818969726562
01-07-2025 17:37:45.442,0.05,0.001,0.02,-3.072496125056686,-0.1719435107230935,0.5,0,111.6408920288086,129.38714599609375,0.0,111.13706970214844
01-07-2025 17:37:45.479,0.05,0.001,0.02,-3.0843495005708945,-0.16430356693523165,0.5,0,111.6408920288086,129.39138793945312,0.0,111.03594207763672
01-07-2025 17:37:45.508,0.05,0.001,0.02,-3.0921483603422866,-0.15987962683842724,0.5,0,111.6408920288086,129.39608764648438,0.0,110.934814453125
01-07-2025 17:37:45.537,0.05,0.001,0.02,-3.097364257952475,-0.15709248986312505,0.5,0,111.6408920288086,129.40122985839844,0.0,110.83370208740234
01-07-2025 17:37:45.565,0.05,0.001,0.02,-3.1008616028812694,-0.15525677491860626,0.5,0,111.6408920288086,129.40682983398438,0.0,110.73258209228516
01-07-2025 17:37:45.594,0.05,0.001,0.02,0.026185521161505854,1.0,0.5,0,109.6408920288086,129.4128875732422,0.0,110.63148498535156
01-07-2025 17:37:45.622,0.05,0.001,0.02,0.03541388874400475,0.016828881333041022,0.5,0,109.6408920288086,129.4188690185547,0.0,110.53036499023438
01-07-2025 17:37:45.650,0.05,0.001,0.02,0.0428025963956955,0.01499143817526238,0.5,0,109.6408920288086,129.4241485595703,0.0,110.42918395996094
01-07-2025 17:37:45.679,0.05,0.001,0.02,0.05032664449713664,0.015530887897443186,0.5,0,109.6408920288086,129.42877197265625,0.0,110.32798767089844
01-07-2025 17:37:45.708,0.05,0.001,0.02,0.05951646123933063,0.017990293044476965,0.5,0,109.6408920288086,129.43292236328125,0.0,110.22674560546875
01-07-2025 17:37:45.736,0.05,0.001,0.02,0.07190392820629299,0.02244804506135056,0.5,0,109.6408920288086,129.4367218017578,0.0,110.12548828125
01-07-2025 17:37:45.767,0.05,0.001,0.02,0.09029752220824427,0.03057658216213831,0.5,0,109.6408920288086,129.4402618408203,0.0,110.02420806884766
01-07-2025 17:37:45.796,0.05,0.001,0.02,0.12110402323155078,0.047014414039317096,0.5,0,109.6408920288086,129.4435272216797,0.0,109.92290496826172
01-07-2025 17:37:45.826,0.05,0.001,0.02,0.1843859929173437,0.08915214801847239,0.5,0,109.6408920288086,129.44642639160156,0.0,109.82160186767578
01-07-2025 17:37:45.854,0.05,0.001,0.02,0.3920347470431853,0.2727812609652736,0.5,0,109.6408920288086,129.44873046875,0.0,109.72026824951172
01-07-2025 17:37:45.882,0.05,0.001,0.02,2.202977000378521,1.0,0.5,0,109.6408920288086,129.45018005371094,0.0,109.61894989013672
01-07-2025 17:37:45.911,0.05,0.001,0.02,2.907725104806743,0.9951701775847278,0.5,0,109.6408920288086,129.45057678222656,0.0,109.51766204833984
01-07-2025 17:37:45.939,0.05,0.001,0.02,3.0175828635967985,0.2868449438061574,0.5,0,109.6408920288086,129.44970703125,0.0,109.41641998291016
01-07-2025 17:37:45.968,0.05,0.001,0.02,3.059233952198184,0.20713048124235944,0.5,0,109.6408920288086,129.44744873046875,0.0,109.31526947021484
01-07-2025 17:37:45.996,0.05,0.001,0.02,3.080611460635737,0.18392240399198145,0.5,0,109.6408920288086,129.44419860839844,0.0,109.21414184570312
01-07-2025 17:37:46.025,0.05,0.001,0.02,3.0931788525792054,0.17403018677713022,0.5,0,109.6408920288086,129.44029235839844,0.0,109.11299896240234
01-07-2025 17:37:46.054,0.05,0.001,0.02,3.1010026463243854,0.16878074200388163,0.5,0,109.6408920288086,129.43585205078125,0.0,109.01187133789062
