timestamp,Kp,Ki,Kd,yaw_error,steer_correction,acelerador,brake,target_y,vehicle_y,target_x,vehicle_x,error_x,error_y,vehicle_height,vehicle_width,vehicle_length
03-07-2025 13:48:16.564,0.05,0.001,0.02,-0.000760443830058577,-0.008797333748777916,0.5,0,149.64088439941406,129.4365997314453,0.0,150.36378479003906,-0.722900390625,-0.000152587890625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.584,0.05,0.001,0.02,-0.0005965455237957329,-0.008760506969881114,0.5,0,149.64088439941406,129.43666076660156,0.0,150.3476104736328,-0.70672607421875,-0.000213623046875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.603,0.05,0.001,0.02,-0.0004287206723732062,-0.008747411018462908,0.5,0,149.64088439941406,129.4367218017578,0.0,150.33157348632812,-0.6906890869140625,-0.000274658203125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.622,0.05,0.001,0.02,-0.00023495762847236534,-0.008706600951254364,0.5,0,149.64088439941406,129.43679809570312,0.0,150.3153839111328,-0.67449951171875,-0.0003509521484375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.641,0.05,0.001,0.02,-5.901808045827295e-05,-0.00871919315255243,0.5,0,149.64088439941406,129.43685913085938,0.0,150.29934692382812,-0.6584625244140625,-0.0004119873046875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.660,0.05,0.001,0.02,0.00012159295853253482,-0.008704554784881524,0.5,0,149.64088439941406,129.43692016601562,0.0,150.2831268310547,-0.642242431640625,-0.0004730224609375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.678,0.05,0.001,0.02,0.00033153242471106736,-0.008658858173406917,0.5,0,149.64088439941406,129.43699645996094,0.0,150.26708984375,-0.6262054443359375,-0.00054931640625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.697,0.05,0.001,0.02,0.0005246931394853327,-0.008669325894467667,0.5,0,149.64088439941406,129.4370574951172,0.0,150.25086975097656,-0.6099853515625,-0.0006103515625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.716,0.05,0.001,0.02,0.0007232101623548814,-0.008652960420107143,0.5,0,149.64088439941406,129.43711853027344,0.0,150.2348175048828,-0.59393310546875,-0.00067138671875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.736,0.05,0.001,0.02,0.0009815989887256293,-0.00856817845460402,0.5,0,149.64088439941406,129.4372100830078,0.0,150.21859741210938,-0.5777130126953125,-0.000762939453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.755,0.05,0.001,0.02,0.0011964941562925269,-0.008609606145221023,0.5,0,149.64088439941406,129.43727111816406,0.0,150.20252990722656,-0.5616455078125,-0.000823974609375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.774,0.05,0.001,0.02,0.0014465808623156384,-0.008554847854091371,0.5,0,149.64088439941406,129.43734741210938,0.0,150.18630981445312,-0.5454254150390625,-0.0009002685546875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.792,0.05,0.001,0.02,0.0017085029563173038,-0.008527520808767751,0.5,0,149.64088439941406,129.4374237060547,0.0,150.17022705078125,-0.5293426513671875,-0.0009765625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.811,0.05,0.001,0.02,0.001983004831853208,-0.00849866692706934,0.5,0,149.64088439941406,129.4375,0.0,150.1539764404297,-0.513092041015625,-0.0010528564453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.830,0.05,0.001,0.02,0.0022392519811189615,-0.008507722920263883,0.5,0,149.64088439941406,129.43756103515625,0.0,150.13790893554688,-0.4970245361328125,-0.0011138916015625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.849,0.05,0.001,0.02,0.0025720092938197325,-0.00839922999168526,0.5,0,149.64088439941406,129.43765258789062,0.0,150.1216583251953,-0.48077392578125,-0.0012054443359375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.868,0.05,0.001,0.02,0.0028899020933987885,-0.008401124602417473,0.5,0,149.64088439941406,129.43772888183594,0.0,150.10556030273438,-0.4646759033203125,-0.00128173828125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.887,0.05,0.001,0.02,0.003259538826037911,-0.008320495720466335,0.5,0,149.64088439941406,129.4378204345703,0.0,150.0893096923828,-0.44842529296875,-0.001373291015625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.906,0.05,0.001,0.02,0.0036162363535456876,-0.00831812761964267,0.5,0,149.64088439941406,129.43789672851562,0.0,150.07322692871094,-0.432342529296875,-0.0014495849609375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.925,0.05,0.001,0.02,0.004032326179459922,-0.008225985164822886,0.5,0,149.64088439941406,129.43798828125,0.0,150.0569610595703,-0.41607666015625,-0.0015411376953125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.944,0.05,0.001,0.02,0.004437121914984132,-0.008219224334482786,0.5,0,149.64088439941406,129.4380645751953,0.0,150.04086303710938,-0.3999786376953125,-0.001617431640625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.963,0.05,0.001,0.02,0.004912555593254098,-0.00811060524334783,0.5,0,149.64088439941406,129.4381561279297,0.0,150.0245819091797,-0.383697509765625,-0.001708984375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:16.983,0.05,0.001,0.02,0.0053795921023205295,-0.008097240361070375,0.5,0,149.64088439941406,129.438232421875,0.0,150.00848388671875,-0.3675994873046875,-0.0017852783203125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.002,0.05,0.001,0.02,0.005929161446709408,-0.00797062367210655,0.5,0,149.64088439941406,129.43832397460938,0.0,149.99220275878906,-0.351318359375,-0.0018768310546875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.021,0.05,0.001,0.02,0.006477466509927865,-0.007944617598574967,0.5,0,149.64088439941406,129.4384002685547,0.0,149.97607421875,-0.3351898193359375,-0.001953125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.039,0.05,0.001,0.02,0.007077543953647236,-0.007852368910722005,0.5,0,149.64088439941406,129.4384765625,0.0,149.9597930908203,-0.31890869140625,-0.0020294189453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.058,0.05,0.001,0.02,0.00778251762864457,-0.007691115040811442,0.5,0,149.64088439941406,129.43856811523438,0.0,149.94366455078125,-0.3027801513671875,-0.0021209716796875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.077,0.05,0.001,0.02,0.008508643159352403,-0.007629284726704129,0.5,0,149.64088439941406,129.4386444091797,0.0,149.92738342285156,-0.2864990234375,-0.002197265625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.095,0.05,0.001,0.02,0.009310276198847944,-0.007498438892914121,0.5,0,149.64088439941406,129.438720703125,0.0,149.91123962402344,-0.270355224609375,-0.0022735595703125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.121,0.05,0.001,0.02,0.01027150681627731,-0.007258689076741792,0.5,0,149.64088439941406,129.43881225585938,0.0,149.8949432373047,-0.254058837890625,-0.0023651123046875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.141,0.05,0.001,0.02,0.011348361317715217,-0.00706590855150435,0.5,0,149.64088439941406,129.43890380859375,0.0,149.87879943847656,-0.2379150390625,-0.0024566650390625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.161,0.05,0.001,0.02,0.012580011845118477,-0.006818361127111676,0.5,0,149.64088439941406,129.43899536132812,0.0,149.8625030517578,-0.22161865234375,-0.0025482177734375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.180,0.05,0.001,0.02,0.013913645839618738,-0.006629067372772936,0.5,0,149.64088439941406,129.43907165527344,0.0,149.8463592529297,-0.205474853515625,-0.00262451171875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.199,0.05,0.001,0.02,0.015556906462154352,-0.006175093106229364,0.5,0,149.64088439941406,129.4391632080078,0.0,149.8300323486328,-0.18914794921875,-0.002716064453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.219,0.05,0.001,0.02,0.01739389290051907,-0.005850482907101194,0.5,0,149.64088439941406,129.43923950195312,0.0,149.8138885498047,-0.173004150390625,-0.0027923583984375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.238,0.05,0.001,0.02,0.019713033123894164,-0.005155612803367925,0.5,0,149.64088439941406,129.4393310546875,0.0,149.7975616455078,-0.15667724609375,-0.0028839111328125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.256,0.05,0.001,0.02,0.022426661064356423,-0.004546172368155807,0.5,0,149.64088439941406,129.4394073486328,0.0,149.78138732910156,-0.1405029296875,-0.002960205078125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.275,0.05,0.001,0.02,0.02585898678429288,-0.0035116877636768747,0.5,0,149.64088439941406,129.43948364257812,0.0,149.7650604248047,-0.124176025390625,-0.0030364990234375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.294,0.05,0.001,0.02,0.030126590774193218,-0.0022954715303789668,0.5,0,149.64088439941406,129.43954467773438,0.0,149.7489013671875,-0.1080169677734375,-0.0030975341796875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.313,0.05,0.001,0.02,0.036105511183272654,5.7655951609645456e-05,0.5,0,149.64088439941406,129.4396209716797,0.0,149.73255920410156,-0.0916748046875,-0.003173828125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.333,0.05,0.001,0.02,0.04434660859490869,0.0031850623354026135,0.5,0,149.64088439941406,129.43968200683594,0.0,149.71640014648438,-0.0755157470703125,-0.00323486328125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.352,0.05,0.001,0.02,0.05670250743476224,0.00874156403304689,0.5,0,149.64088439941406,129.43971252441406,0.0,149.70004272460938,-0.0591583251953125,-0.003265380859375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.371,0.05,0.001,0.02,0.07739829967143486,0.01978551569272459,0.5,0,149.64088439941406,129.43971252441406,0.0,149.68386840820312,-0.0429840087890625,-0.003265380859375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.390,0.05,0.001,0.02,0.12245863148114822,0.05127802074805051,0.5,0,149.64088439941406,129.43968200683594,0.0,149.66751098632812,-0.0266265869140625,-0.00323486328125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.409,0.05,0.001,0.02,0.2896159625966419,0.20615711340347154,0.5,0,149.64088439941406,129.43954467773438,0.0,149.65133666992188,-0.0104522705078125,-0.0030975341796875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.428,0.05,0.001,0.02,2.696049907280397,1.0,0.5,0,149.64088439941406,129.43927001953125,0.0,149.63499450683594,0.005889892578125,-0.0028228759765625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.446,0.05,0.001,0.02,3.0325956889998924,0.5466677178750409,0.5,0,149.64088439941406,129.4388885498047,0.0,149.6188201904297,0.022064208984375,-0.00244140625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.465,0.05,0.001,0.02,3.0936626793030566,0.21919807873525662,0.5,0,149.64088439941406,129.43832397460938,0.0,149.6024932861328,0.03839111328125,-0.0018768310546875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.485,0.05,0.001,0.02,3.1203244570444193,0.17929691795578034,0.5,0,149.64088439941406,129.43763732910156,0.0,149.58636474609375,0.0545196533203125,-0.001190185546875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.504,0.05,0.001,0.02,3.137999459826732,0.16944883813503314,0.5,0,149.64088439941406,129.43670654296875,0.0,149.57009887695312,0.0707855224609375,-0.0002593994140625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.522,0.05,0.001,0.02,-3.133306843328432,-1.0,0.5,0,149.64088439941406,129.43568420410156,0.0,149.55401611328125,0.0868682861328125,0.000762939453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.542,0.05,0.001,0.02,-3.124826498128689,-0.15483035108417917,0.5,0,149.64088439941406,129.43460083007812,0.0,149.5377655029297,0.103118896484375,0.0018463134765625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.562,0.05,0.001,0.02,-3.1200581278458106,-0.15909830343907017,0.5,0,149.64088439941406,129.4336700439453,0.0,149.5216827392578,0.11920166015625,0.002777099609375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.581,0.05,0.001,0.02,-3.1176946792979443,-0.16191799867167975,0.5,0,149.64088439941406,129.43289184570312,0.0,149.5054168701172,0.135467529296875,0.0035552978515625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.600,0.05,0.001,0.02,-3.1174538941696532,-0.1645051130836583,0.5,0,149.64088439941406,129.43235778808594,0.0,149.48931884765625,0.1515655517578125,0.00408935546875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.619,0.05,0.001,0.02,-3.1186485428425126,-0.1663393435543958,0.5,0,149.64088439941406,129.4320526123047,0.0,149.4730224609375,0.1678619384765625,0.00439453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.638,0.05,0.001,0.02,-3.120654847012881,-0.16746565627404225,0.5,0,149.64088439941406,129.43194580078125,0.0,149.4569091796875,0.1839752197265625,0.0045013427734375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.656,0.05,0.001,0.02,-3.1233462493986917,-0.1684744000226863,0.5,0,149.64088439941406,129.4320526123047,0.0,149.4406280517578,0.20025634765625,0.00439453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.676,0.05,0.001,0.02,-3.126312016310779,-0.1690040310000947,0.5,0,149.64088439941406,129.4323272705078,0.0,149.42454528808594,0.216339111328125,0.004119873046875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.695,0.05,0.001,0.02,-3.129732620500252,-0.1697730281527727,0.5,0,149.64088439941406,129.43283081054688,0.0,149.4082794189453,0.23260498046875,0.0036163330078125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.714,0.05,0.001,0.02,-3.133071200004908,-0.16989374535955884,0.5,0,149.64088439941406,129.43345642089844,0.0,149.3922119140625,0.2486724853515625,0.00299072265625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.733,0.05,0.001,0.02,-3.136698074702249,-0.17047332162689266,0.5,0,149.64088439941406,129.43431091308594,0.0,149.37600708007812,0.2648773193359375,0.00213623046875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.753,0.05,0.001,0.02,-3.140139720490952,-0.1704754648879705,0.5,0,149.64088439941406,129.43527221679688,0.0,149.36000061035156,0.2808837890625,0.0011749267578125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.772,0.05,0.001,0.02,3.139495919476806,1.0,0.5,0,149.64088439941406,129.43643188476562,0.0,149.34385681152344,0.297027587890625,1.52587890625e-05,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.791,0.05,0.001,0.02,3.136697628081869,0.14424303103898248,0.5,0,149.64088439941406,129.4375,0.0,149.327880859375,0.3130035400390625,-0.0010528564453125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.810,0.05,0.001,0.02,3.1344358060495967,0.1448259437693339,0.5,0,149.64088439941406,129.43850708007812,0.0,149.3117218017578,0.32916259765625,-0.0020599365234375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.829,0.05,0.001,0.02,3.1331000751308533,0.14592268489421695,0.5,0,149.64088439941406,129.43927001953125,0.0,149.29571533203125,0.3451690673828125,-0.0028228759765625,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.848,0.05,0.001,0.02,3.132489978373794,0.14681514921669117,0.5,0,149.64088439941406,129.43980407714844,0.0,149.27951049804688,0.3613739013671875,-0.00335693359375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.867,0.05,0.001,0.02,3.1326289415481767,0.14777317977549975,0.5,0,149.64088439941406,129.44004821777344,0.0,149.26348876953125,0.3773956298828125,-0.00360107421875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.886,0.05,0.001,0.02,3.1333171607652908,0.14851891994031252,0.5,0,149.64088439941406,129.44003295898438,0.0,149.24729919433594,0.393585205078125,-0.0035858154296875,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.904,0.05,0.001,0.02,3.1343423015351757,0.14902672188049074,0.5,0,149.64088439941406,129.4398193359375,0.0,149.23126220703125,0.4096221923828125,-0.0033721923828125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.924,0.05,0.001,0.02,3.1357265543640747,0.14957913110199197,0.5,0,149.64088439941406,129.43936157226562,0.0,149.215087890625,0.4257965087890625,-0.0029144287109375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.943,0.05,0.001,0.02,3.1372442107955205,0.14986738565013377,0.5,0,149.64088439941406,129.43875122070312,0.0,149.1990966796875,0.4417877197265625,-0.0023040771484375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.962,0.05,0.001,0.02,3.1390204049920527,0.15031875768481384,0.5,0,149.64088439941406,129.43789672851562,0.0,149.18296813964844,0.457916259765625,-0.0014495849609375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:17.981,0.05,0.001,0.02,3.140722859389226,0.15036773802643139,0.5,0,149.64088439941406,129.4369659423828,0.0,149.16702270507812,0.4738616943359375,-0.000518798828125,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:18.000,0.05,0.001,0.02,-3.1406539449506203,-1.0,0.5,0,149.64088439941406,129.43585205078125,0.0,149.15093994140625,0.4899444580078125,0.0005950927734375,2.0377919673919678,2.069315195083618,4.4804368019104
03-07-2025 13:48:18.019,0.05,0.001,0.02,-3.139226342523081,-0.1640642091042022,0.5,0,149.64088439941406,129.43484497070312,0.0,149.135009765625,0.5058746337890625,0.0016021728515625,2.0377919673919678,2.069315195083618,4.4804368019104
